Datetime,Open,High,Low,Close,Volume
2025-09-20 14:00:00+00:00,1000.45,1014.71,999.55,1011.59,30482.0548
2025-09-20 15:00:00+00:00,1011.59,1028.01,1011.59,1021.1,49973.6268
2025-09-20 16:00:00+00:00,1021.09,1025.6,1018.48,1025.3,24853.386
2025-09-20 17:00:00+00:00,1025.29,1029.12,1021.51,1026.1,17590.537
2025-09-20 18:00:00+00:00,1026.11,1026.68,1020.75,1021.78,12077.408
2025-09-20 19:00:00+00:00,1021.78,1024.86,1017.0,1019.16,13774.778
2025-09-20 20:00:00+00:00,1019.15,1021.21,1018.23,1020.0,6108.921
2025-09-20 21:00:00+00:00,1020.0,1048.0,1019.82,1040.4,31166.721
2025-09-20 22:00:00+00:00,1040.42,1040.57,1033.96,1039.93,16890.84
2025-09-20 23:00:00+00:00,1039.93,1044.18,1035.57,1043.77,17734.313
2025-09-21 00:00:00+00:00,1043.77,1066.03,1039.41,1061.54,53338.1829
2025-09-21 01:00:00+00:00,1061.5,1076.14,1054.0,1072.08,44756.059
2025-09-21 02:00:00+00:00,1072.09,1083.47,1070.15,1074.28,50090.3004
2025-09-21 03:00:00+00:00,1074.27,1075.52,1067.5,1069.46,21212.395
2025-09-21 04:00:00+00:00,1069.46,1070.71,1058.91,1067.97,20944.034
2025-09-21 05:00:00+00:00,1067.96,1068.65,1063.45,1067.72,10135.102
2025-09-21 06:00:00+00:00,1067.73,1077.85,1066.01,1076.01,21746.373
2025-09-21 07:00:00+00:00,1076.01,1080.79,1071.99,1073.73,22007.758
2025-09-21 08:00:00+00:00,1073.73,1075.25,1066.6,1071.96,16790.701
2025-09-21 09:00:00+00:00,1071.96,1072.5,1052.15,1058.56,29932.804
2025-09-21 10:00:00+00:00,1058.55,1064.2,1057.63,1060.68,13996.962
2025-09-21 11:00:00+00:00,1060.69,1063.68,1050.32,1051.11,16807.591
2025-09-21 12:00:00+00:00,1051.12,1057.97,1044.0,1046.5,19985.707
2025-09-21 13:00:00+00:00,1046.5,1054.87,1046.02,1052.28,12608.533
2025-09-21 14:00:00+00:00,1052.29,1056.91,1048.36,1050.26,10831.754
2025-09-21 15:00:00+00:00,1050.25,1056.35,1049.74,1056.31,11516.043
2025-09-21 16:00:00+00:00,1056.32,1058.0,1039.2,1043.0,23206.255
2025-09-21 17:00:00+00:00,1042.99,1049.25,1040.91,1049.1,14183.523
2025-09-21 18:00:00+00:00,1049.1,1052.57,1046.98,1051.83,9617.986
2025-09-21 19:00:00+00:00,1051.84,1052.06,1045.12,1047.85,5098.759
2025-09-21 20:00:00+00:00,1047.85,1047.85,1040.98,1045.0,9222.015
2025-09-21 21:00:00+00:00,1045.01,1052.43,1044.63,1049.33,8150.757
2025-09-21 22:00:00+00:00,1049.33,1054.99,1046.83,1052.69,11754.88
2025-09-21 23:00:00+00:00,1052.69,1052.69,1045.31,1047.8,6476.808
2025-09-22 00:00:00+00:00,1047.8,1050.55,1024.86,1029.73,39923.643
2025-09-22 01:00:00+00:00,1029.73,1044.68,1027.63,1036.68,22918.381
2025-09-22 02:00:00+00:00,1036.68,1039.36,1027.22,1031.61,21832.872
2025-09-22 03:00:00+00:00,1031.62,1034.4,1024.99,1029.95,21523.188
2025-09-22 04:00:00+00:00,1029.94,1038.37,1027.05,1033.07,26678.007
2025-09-22 05:00:00+00:00,1033.08,1035.36,1018.41,1019.07,16528.068
2025-09-22 06:00:00+00:00,1019.06,1024.2,993.31,1023.98,91395.679
2025-09-22 07:00:00+00:00,1023.97,1028.0,1019.01,1023.76,31568.552
2025-09-22 08:00:00+00:00,1023.75,1035.81,1023.29,1028.28,27277.238
2025-09-22 09:00:00+00:00,1028.27,1028.28,1013.36,1017.33,20142.961
2025-09-22 10:00:00+00:00,1017.33,1024.52,1012.52,1022.78,13604.007
2025-09-22 11:00:00+00:00,1022.77,1023.8,1017.41,1018.36,15892.55
2025-09-22 12:00:00+00:00,1018.36,1023.68,1017.01,1021.3,15817.176
2025-09-22 13:00:00+00:00,1021.3,1027.82,1014.05,1022.25,24763.139
2025-09-22 14:00:00+00:00,1022.26,1022.26,1001.98,1003.25,34158.505
2025-09-22 15:00:00+00:00,1003.24,1005.58,993.9,997.61,31870.438
2025-09-22 16:00:00+00:00,997.61,998.3,990.0,992.46,29437.86
2025-09-22 17:00:00+00:00,992.46,994.52,983.44,993.87,34638.511
2025-09-22 18:00:00+00:00,993.87,994.27,985.64,987.0,9191.47
2025-09-22 19:00:00+00:00,987.0,988.18,976.89,981.04,23285.67
2025-09-22 20:00:00+00:00,981.03,989.56,978.6,987.81,9899.001
2025-09-22 21:00:00+00:00,987.8,997.68,984.28,992.09,12926.586
2025-09-22 22:00:00+00:00,992.09,993.6,989.6,992.11,6779.169
2025-09-22 23:00:00+00:00,992.1,994.43,989.77,992.9,6677.725
2025-09-23 00:00:00+00:00,992.9,997.4,990.8,991.3,8978.232
2025-09-23 01:00:00+00:00,991.29,991.8,983.41,983.41,9035.975
2025-09-23 02:00:00+00:00,983.41,986.7,970.5,970.58,25559.561
2025-09-23 03:00:00+00:00,970.59,984.38,962.38,982.49,34989.479
2025-09-23 04:00:00+00:00,982.49,985.5,976.48,981.93,9658.546
2025-09-23 05:00:00+00:00,981.93,989.28,979.8,988.62,10943.817
2025-09-23 06:00:00+00:00,988.62,997.98,987.61,996.9,27287.201
2025-09-23 07:00:00+00:00,996.9,1007.67,994.56,1001.69,38879.415
2025-09-23 08:00:00+00:00,1001.7,1020.0,1001.2,1004.23,36464.843
2025-09-23 09:00:00+00:00,1004.23,1008.74,997.28,999.31,17913.917
2025-09-23 10:00:00+00:00,999.31,1006.27,997.0,1004.87,11352.664
2025-09-23 11:00:00+00:00,1004.87,1011.14,1001.62,1010.75,8883.13
2025-09-23 12:00:00+00:00,1010.74,1022.77,1009.48,1018.51,29866.534
2025-09-23 13:00:00+00:00,1018.51,1022.37,1014.35,1016.71,27493.046
2025-09-23 14:00:00+00:00,1016.71,1022.21,1011.57,1012.74,19351.59
2025-09-23 15:00:00+00:00,1012.74,1026.47,1008.87,1022.67,24805.503
2025-09-23 16:00:00+00:00,1022.68,1027.37,1017.62,1023.92,15932.236
2025-09-23 17:00:00+00:00,1023.92,1024.23,1011.18,1014.11,16317.604
2025-09-23 18:00:00+00:00,1014.11,1016.44,1006.83,1011.2,13449.337
2025-09-23 19:00:00+00:00,1011.2,1015.76,1006.11,1009.25,9734.547
2025-09-23 20:00:00+00:00,1009.25,1014.57,1008.32,1014.18,4926.43
2025-09-23 21:00:00+00:00,1014.18,1021.0,1012.99,1020.74,6196.415
2025-09-23 22:00:00+00:00,1020.74,1020.74,1015.05,1016.21,6133.726
2025-09-23 23:00:00+00:00,1016.2,1018.84,1011.42,1015.98,5917.322
2025-09-24 00:00:00+00:00,1015.98,1024.36,1013.51,1017.31,14058.551
2025-09-24 01:00:00+00:00,1017.31,1026.79,1015.82,1024.17,9296.976
2025-09-24 02:00:00+00:00,1024.12,1024.66,1015.35,1019.38,15129.863
2025-09-24 03:00:00+00:00,1019.38,1022.2,1002.01,1002.56,25741.459
2025-09-24 04:00:00+00:00,1002.56,1011.76,991.46,1008.14,24956.736
2025-09-24 05:00:00+00:00,1008.14,1016.82,1007.41,1014.46,16807.125
2025-09-24 06:00:00+00:00,1014.47,1018.5,1010.87,1017.84,13423.032
2025-09-24 07:00:00+00:00,1017.84,1019.1,1013.64,1018.08,12665.666
2025-09-24 08:00:00+00:00,1018.09,1026.76,1013.92,1025.11,29258.98
2025-09-24 09:00:00+00:00,1025.11,1034.5,1022.38,1032.61,23196.597
2025-09-24 10:00:00+00:00,1032.61,1032.7,1020.0,1023.37,28602.843
2025-09-24 11:00:00+00:00,1023.37,1023.5,1012.5,1015.99,22462.81
2025-09-24 12:00:00+00:00,1016.0,1019.0,1014.49,1017.0,12592.271
2025-09-24 13:00:00+00:00,1017.01,1018.48,1003.35,1008.82,22447.958
2025-09-24 14:00:00+00:00,1008.84,1021.17,1008.81,1017.08,21622.768
2025-09-24 15:00:00+00:00,1017.08,1019.9,1008.89,1009.2,13921.066
2025-09-24 16:00:00+00:00,1009.2,1015.87,1007.93,1013.5,17233.21
2025-09-24 17:00:00+00:00,1013.51,1019.63,1013.05,1016.68,8041.737
2025-09-24 18:00:00+00:00,1016.69,1017.66,1013.57,1015.61,4927.045
2025-09-24 19:00:00+00:00,1015.61,1017.89,1014.13,1015.65,3662.309
2025-09-24 20:00:00+00:00,1015.64,1018.61,1012.92,1018.03,3546.939
2025-09-24 21:00:00+00:00,1018.03,1018.95,1012.0,1012.94,3511.007
2025-09-24 22:00:00+00:00,1012.95,1019.7,1012.94,1019.21,8039.907
2025-09-24 23:00:00+00:00,1019.21,1019.85,1015.71,1018.49,7903.027
2025-09-25 00:00:00+00:00,1018.49,1019.9,1015.3,1016.5,9536.572
2025-09-25 01:00:00+00:00,1016.49,1016.74,1002.48,1004.91,30585.126
2025-09-25 02:00:00+00:00,1004.91,1015.0,1002.89,1009.75,16748.916
2025-09-25 03:00:00+00:00,1009.75,1009.79,995.14,999.41,22392.353
2025-09-25 04:00:00+00:00,999.41,1000.0,985.6,990.3,30740.607
2025-09-25 05:00:00+00:00,990.3,997.99,987.52,996.81,14413.296
2025-09-25 06:00:00+00:00,996.8,998.58,988.21,989.05,15266.999
2025-09-25 07:00:00+00:00,989.06,994.38,986.35,992.0,13417.591
2025-09-25 08:00:00+00:00,991.99,996.34,988.08,991.05,8394.842
2025-09-25 09:00:00+00:00,991.05,996.1,988.9,989.69,9399.997
2025-09-25 10:00:00+00:00,989.69,990.42,981.8,983.41,13185.438
2025-09-25 11:00:00+00:00,983.41,987.62,981.03,986.09,15138.38
2025-09-25 12:00:00+00:00,986.09,995.97,980.0,989.4,24510.135
2025-09-25 13:00:00+00:00,989.4,996.0,985.85,990.0,31417.8
2025-09-25 14:00:00+00:00,990.0,1000.39,989.93,995.9,18342.54
2025-09-25 15:00:00+00:00,995.91,996.86,988.75,995.3,16395.034
2025-09-25 16:00:00+00:00,995.29,997.26,977.0,980.93,43608.446
2025-09-25 17:00:00+00:00,980.92,980.92,949.0,955.8,191143.572
2025-09-25 18:00:00+00:00,955.8,968.76,955.5,968.19,22482.801
2025-09-25 19:00:00+00:00,968.18,969.26,955.53,958.65,15683.828
2025-09-25 20:00:00+00:00,958.65,961.12,951.57,952.71,15179.802
2025-09-25 21:00:00+00:00,952.71,960.01,948.23,953.01,14379.04
2025-09-25 22:00:00+00:00,953.01,957.98,945.16,945.52,17255.497
2025-09-25 23:00:00+00:00,945.52,951.47,939.55,945.9,25502.642
2025-09-26 00:00:00+00:00,945.9,956.25,944.48,955.07,19493.985
2025-09-26 01:00:00+00:00,955.06,959.0,951.46,952.69,12874.735
2025-09-26 02:00:00+00:00,952.7,956.6,944.3,945.33,28948.347
2025-09-26 03:00:00+00:00,945.33,947.51,941.03,945.61,14872.868
2025-09-26 04:00:00+00:00,945.6,947.47,936.4,938.4,14915.08
2025-09-26 05:00:00+00:00,938.4,943.59,936.0,939.58,13872.106
2025-09-26 06:00:00+00:00,939.58,947.83,936.11,943.6,14712.143
2025-09-26 07:00:00+00:00,943.6,949.98,943.29,949.46,15532.963
2025-09-26 08:00:00+00:00,949.46,951.12,946.82,947.51,10854.402
2025-09-26 09:00:00+00:00,947.51,949.62,936.0,944.82,27058.857
2025-09-26 10:00:00+00:00,944.81,945.17,935.01,937.46,19481.263
2025-09-26 11:00:00+00:00,937.46,940.73,932.04,937.29,18982.74
2025-09-26 12:00:00+00:00,937.3,949.29,932.01,947.15,28435.509
2025-09-26 13:00:00+00:00,947.16,951.87,941.8,949.35,25402.181
2025-09-26 14:00:00+00:00,949.34,950.04,935.51,937.84,16545.728
2025-09-26 15:00:00+00:00,937.84,944.76,937.45,942.42,11628.434
2025-09-26 16:00:00+00:00,942.42,955.51,941.41,954.65,15608.36
2025-09-26 17:00:00+00:00,954.65,964.01,953.85,964.01,23384.511
2025-09-26 18:00:00+00:00,964.0,966.23,956.89,959.99,19026.856
2025-09-26 19:00:00+00:00,959.99,960.1,951.34,954.81,9370.114
2025-09-26 20:00:00+00:00,954.81,957.49,951.65,953.8,7052.17
2025-09-26 21:00:00+00:00,953.79,956.5,951.52,956.4,4369.861
2025-09-26 22:00:00+00:00,956.4,960.0,954.24,956.66,7391.206
2025-09-26 23:00:00+00:00,956.66,960.85,953.88,960.8,4943.095
2025-09-27 00:00:00+00:00,960.81,962.92,958.0,962.84,7660.902
2025-09-27 01:00:00+00:00,962.83,963.4,955.56,959.14,7750.004
2025-09-27 02:00:00+00:00,959.14,963.31,957.54,962.19,10693.911
2025-09-27 03:00:00+00:00,962.19,967.47,960.49,966.41,7458.846
2025-09-27 04:00:00+00:00,966.4,972.53,965.23,972.21,12744.622
2025-09-27 05:00:00+00:00,972.21,972.49,966.75,968.9,13497.533
2025-09-27 06:00:00+00:00,968.91,970.0,965.4,968.94,11047.534
2025-09-27 07:00:00+00:00,968.95,974.01,968.94,972.29,11332.64
2025-09-27 08:00:00+00:00,972.28,972.34,965.8,966.81,14847.776
2025-09-27 09:00:00+00:00,966.8,971.42,964.95,968.69,10944.403
2025-09-27 10:00:00+00:00,968.69,975.13,966.5,972.99,10134.592
2025-09-27 11:00:00+00:00,972.99,973.08,969.81,970.41,7026.825
2025-09-27 12:00:00+00:00,970.41,973.93,968.39,972.98,9730.561
2025-09-27 13:00:00+00:00,972.98,979.93,972.16,978.29,14481.842
2025-09-27 14:00:00+00:00,978.29,985.79,977.95,981.5,17633.597
2025-09-27 15:00:00+00:00,981.49,982.34,976.16,976.23,12812.081
2025-09-27 16:00:00+00:00,976.23,976.98,972.59,973.2,8200.718
2025-09-27 17:00:00+00:00,973.2,973.33,965.0,971.31,11594.852
2025-09-27 18:00:00+00:00,971.31,971.31,966.03,968.93,5064.466
2025-09-27 19:00:00+00:00,968.93,970.59,967.2,969.61,2862.931
2025-09-27 20:00:00+00:00,969.6,970.5,967.6,968.44,3082.439
2025-09-27 21:00:00+00:00,968.43,973.06,967.2,972.26,2989.681
2025-09-27 22:00:00+00:00,972.27,978.0,970.7,972.24,16576.48
2025-09-27 23:00:00+00:00,972.23,974.1,967.36,968.45,15077.179
2025-09-28 00:00:00+00:00,968.46,971.38,965.38,967.95,11394.762
2025-09-28 01:00:00+00:00,967.96,971.48,967.01,967.23,8916.252
2025-09-28 02:00:00+00:00,967.23,973.32,967.01,972.4,7675.333
2025-09-28 03:00:00+00:00,972.4,974.93,971.11,974.25,7727.008
2025-09-28 04:00:00+00:00,974.25,975.26,971.4,973.57,5385.004
2025-09-28 05:00:00+00:00,973.56,974.85,971.0,971.41,3790.159
2025-09-28 06:00:00+00:00,971.42,973.68,968.6,971.54,5874.064
2025-09-28 07:00:00+00:00,971.54,972.72,968.6,969.5,6704.58
2025-09-28 08:00:00+00:00,969.49,970.9,963.0,964.75,17112.787
2025-09-28 09:00:00+00:00,964.76,968.85,962.68,968.39,4860.359
2025-09-28 10:00:00+00:00,968.38,971.01,965.0,969.9,5541.661
2025-09-28 11:00:00+00:00,969.9,973.23,967.6,973.22,12366.608
2025-09-28 12:00:00+00:00,973.23,975.0,966.31,968.92,10336.647
2025-09-28 13:00:00+00:00,968.92,975.48,968.6,973.92,8818.655
2025-09-28 14:00:00+00:00,973.92,979.26,972.64,975.49,11553.677
2025-09-28 15:00:00+00:00,975.49,976.4,973.42,976.0,5386.484
2025-09-28 16:00:00+00:00,976.0,980.55,975.99,977.41,9222.573
2025-09-28 17:00:00+00:00,977.41,979.87,976.0,977.72,6835.333
2025-09-28 18:00:00+00:00,977.72,979.23,977.0,979.14,2772.099
2025-09-28 19:00:00+00:00,979.14,979.79,975.53,978.22,3299.603
2025-09-28 20:00:00+00:00,978.23,984.0,977.8,982.44,7543.926
2025-09-28 21:00:00+00:00,982.44,984.35,980.78,981.99,4418.795
2025-09-28 22:00:00+00:00,982.0,989.93,981.86,988.89,9364.347
2025-09-28 23:00:00+00:00,988.89,993.65,988.1,993.01,11585.764
2025-09-29 00:00:00+00:00,993.01,995.96,991.12,994.51,8201.042
2025-09-29 01:00:00+00:00,994.51,1001.14,993.53,994.17,17148.703
2025-09-29 02:00:00+00:00,994.17,1000.0,992.26,999.89,6234.596
2025-09-29 03:00:00+00:00,999.9,1011.41,998.43,1010.26,14168.172
2025-09-29 04:00:00+00:00,1010.26,1013.73,1006.62,1007.63,8647.191
2025-09-29 05:00:00+00:00,1007.63,1011.73,1005.44,1010.23,9664.448
2025-09-29 06:00:00+00:00,1010.23,1011.6,1005.5,1009.53,7024.952
2025-09-29 07:00:00+00:00,1009.54,1010.94,1007.24,1009.87,10069.977
2025-09-29 08:00:00+00:00,1009.86,1012.75,1007.04,1007.15,11223.776
2025-09-29 09:00:00+00:00,1007.14,1007.15,1002.11,1007.15,13547.921
2025-09-29 10:00:00+00:00,1007.14,1010.45,1005.8,1008.21,13673.32
2025-09-29 11:00:00+00:00,1008.21,1008.21,1003.17,1004.94,12693.287
2025-09-29 12:00:00+00:00,1004.94,1008.0,1000.57,1001.45,13083.535
2025-09-29 13:00:00+00:00,1001.45,1013.29,1000.0,1012.16,18091.15
2025-09-29 14:00:00+00:00,1012.16,1023.16,1012.0,1018.4,33373.495
2025-09-29 15:00:00+00:00,1018.4,1018.9,1008.1,1011.08,16353.97
2025-09-29 16:00:00+00:00,1011.07,1014.55,1005.0,1005.39,13419.743
2025-09-29 17:00:00+00:00,1005.4,1014.45,1003.53,1012.14,11810.003
2025-09-29 18:00:00+00:00,1012.14,1017.64,1010.4,1017.22,6569.613
2025-09-29 19:00:00+00:00,1017.22,1021.31,1017.16,1020.23,7348.743
2025-09-29 20:00:00+00:00,1020.23,1030.0,1019.02,1027.71,11091.568
2025-09-29 21:00:00+00:00,1027.71,1030.64,1025.99,1030.37,8090.262
2025-09-29 22:00:00+00:00,1030.37,1036.0,1029.26,1034.41,11710.336
2025-09-29 23:00:00+00:00,1034.41,1034.41,1028.1,1029.79,8742.697
2025-09-30 00:00:00+00:00,1029.79,1034.01,1026.77,1027.9,9798.472
2025-09-30 01:00:00+00:00,1027.9,1031.07,1023.88,1025.63,8104.006
2025-09-30 02:00:00+00:00,1025.63,1027.72,1020.87,1021.87,12092.296
2025-09-30 03:00:00+00:00,1021.88,1026.19,1021.0,1023.2,5687.077
2025-09-30 04:00:00+00:00,1023.19,1027.79,1023.0,1025.45,6842.878
2025-09-30 05:00:00+00:00,1025.46,1026.22,1019.68,1023.97,12039.835
2025-09-30 06:00:00+00:00,1023.98,1026.84,1022.03,1026.0,7073.01
2025-09-30 07:00:00+00:00,1026.0,1027.98,1016.76,1020.13,12654.932
2025-09-30 08:00:00+00:00,1020.12,1021.65,1019.06,1020.0,8845.685
2025-09-30 09:00:00+00:00,1020.0,1020.81,1007.57,1008.24,29666.87
2025-09-30 10:00:00+00:00,1008.23,1010.85,1003.13,1009.9,26359.518
2025-09-30 11:00:00+00:00,1009.9,1016.65,1008.61,1014.36,10937.574
2025-09-30 12:00:00+00:00,1014.36,1014.66,1008.48,1008.49,8191.632
2025-09-30 13:00:00+00:00,1008.48,1013.68,1005.57,1008.25,11110.46
2025-09-30 14:00:00+00:00,1008.25,1009.4,1001.45,1005.57,20052.023
2025-09-30 15:00:00+00:00,1005.57,1005.61,992.93,998.19,19173.338
2025-09-30 16:00:00+00:00,998.2,1002.57,996.78,998.25,10739.221
2025-09-30 17:00:00+00:00,998.25,1004.45,997.0,1001.34,8250.258
2025-09-30 18:00:00+00:00,1001.34,1004.12,999.41,1003.19,4051.731
2025-09-30 19:00:00+00:00,1003.2,1009.49,1003.0,1007.29,7243.888
2025-09-30 20:00:00+00:00,1007.29,1009.5,1003.31,1008.71,5015.313
2025-09-30 21:00:00+00:00,1008.72,1010.5,1002.38,1002.63,4511.598
2025-09-30 22:00:00+00:00,1002.63,1005.56,1001.3,1003.17,5501.132
2025-09-30 23:00:00+00:00,1003.17,1009.71,1001.4,1008.51,4888.224
2025-10-01 00:00:00+00:00,1008.51,1013.41,1008.25,1012.4,6505.277
2025-10-01 01:00:00+00:00,1012.41,1016.0,1011.1,1014.58,8328.616
2025-10-01 02:00:00+00:00,1014.57,1014.7,1009.05,1009.11,5329.855
2025-10-01 03:00:00+00:00,1009.1,1013.92,1003.35,1004.81,13056.054
2025-10-01 04:00:00+00:00,1004.8,1013.1,1004.54,1009.97,8776.585
2025-10-01 05:00:00+00:00,1009.96,1013.32,1009.5,1011.23,5760.877
2025-10-01 06:00:00+00:00,1011.24,1011.87,1007.75,1008.59,6432.059
2025-10-01 07:00:00+00:00,1008.59,1012.62,1008.25,1010.03,5614.472
2025-10-01 08:00:00+00:00,1010.03,1030.11,1009.5,1027.62,34475.779
2025-10-01 09:00:00+00:00,1027.62,1036.2,1026.02,1032.8,26843.394
2025-10-01 10:00:00+00:00,1032.79,1033.45,1025.04,1028.13,12172.737
2025-10-01 11:00:00+00:00,1028.13,1030.66,1021.15,1023.42,11671.889
2025-10-01 12:00:00+00:00,1023.42,1025.18,1015.24,1018.21,19123.706
2025-10-01 13:00:00+00:00,1018.22,1025.1,1018.19,1023.3,11909.028
2025-10-01 14:00:00+00:00,1023.31,1028.6,1020.86,1021.96,16754.705
2025-10-01 15:00:00+00:00,1021.96,1022.47,1015.93,1019.31,16224.116
2025-10-01 17:00:00+00:00,1020.9,1025.36,1019.62,1020.15,8671.287
2025-10-01 18:00:00+00:00,1020.15,1023.35,1019.74,1020.09,5759.564
2025-10-01 19:00:00+00:00,1020.09,1022.63,1019.26,1019.7,4609.259
2025-10-01 20:00:00+00:00,1019.71,1022.0,1017.46,1022.0,4672.747
2025-10-01 21:00:00+00:00,1022.0,1022.49,1019.62,1019.68,4176.11
2025-10-01 22:00:00+00:00,1019.68,1023.19,1019.02,1021.8,4751.051
2025-10-01 23:00:00+00:00,1021.8,1026.59,1020.0,1026.5,11448.865
2025-10-02 00:00:00+00:00,1026.5,1032.31,1022.01,1024.68,19086.388
2025-10-02 01:00:00+00:00,1024.69,1037.6,1023.25,1035.34,17122.882
2025-10-02 02:00:00+00:00,1035.35,1037.6,1030.58,1035.5,13664.575
2025-10-02 03:00:00+00:00,1035.49,1035.9,1030.25,1031.04,7427.668
2025-10-02 04:00:00+00:00,1031.04,1034.08,1026.93,1030.43,7052.615
2025-10-02 05:00:00+00:00,1030.43,1033.89,1028.34,1031.0,8240.078
2025-10-02 06:00:00+00:00,1030.99,1041.18,1030.59,1036.45,19243.602
2025-10-02 07:00:00+00:00,1036.45,1039.69,1035.0,1036.1,7158.975
2025-10-02 08:00:00+00:00,1036.11,1038.38,1033.61,1034.49,6741.614
2025-10-02 09:00:00+00:00,1034.49,1041.95,1034.0,1040.57,8348.248
2025-10-02 10:00:00+00:00,1040.56,1045.96,1037.33,1044.05,14146.742
2025-10-02 11:00:00+00:00,1044.05,1050.0,1044.0,1047.81,14152.779
2025-10-02 12:00:00+00:00,1047.81,1063.45,1047.23,1060.05,33802.361
2025-10-02 13:00:00+00:00,1060.05,1061.47,1052.07,1054.61,25179.341
2025-10-02 14:00:00+00:00,1054.61,1056.64,1043.88,1045.82,16079.777
2025-10-02 15:00:00+00:00,1045.82,1056.33,1041.09,1055.68,19535.338
2025-10-02 16:00:00+00:00,1055.68,1062.5,1054.96,1061.24,19166.262
2025-10-02 17:00:00+00:00,1061.25,1061.88,1058.1,1059.21,8690.894
2025-10-02 18:00:00+00:00,1059.2,1068.39,1059.17,1068.0,13709.191
2025-10-02 19:00:00+00:00,1068.0,1076.71,1066.9,1073.81,12808.095
2025-10-02 20:00:00+00:00,1073.82,1085.98,1073.01,1081.66,28074.215
2025-10-02 21:00:00+00:00,1081.66,1088.51,1077.58,1078.8,17483.483
2025-10-02 22:00:00+00:00,1078.79,1093.89,1077.99,1092.6,20167.847
2025-10-02 23:00:00+00:00,1092.6,1099.22,1087.0,1090.22,23596.475
2025-10-03 00:00:00+00:00,1090.22,1093.88,1084.02,1085.8,15065.613
2025-10-03 01:00:00+00:00,1085.81,1096.81,1085.8,1088.39,18011.481
2025-10-03 02:00:00+00:00,1088.39,1098.0,1086.6,1096.46,17527.648
2025-10-03 03:00:00+00:00,1096.46,1112.57,1096.22,1108.0,57427.5174
2025-10-03 04:00:00+00:00,1107.99,1112.68,1093.33,1099.08,27707.812
2025-10-03 05:00:00+00:00,1099.1,1101.12,1093.0,1094.22,18524.531
2025-10-03 06:00:00+00:00,1094.22,1099.71,1090.0,1091.8,23304.727
2025-10-03 07:00:00+00:00,1091.8,1092.82,1084.66,1086.24,18522.024
2025-10-03 08:00:00+00:00,1086.25,1100.0,1083.84,1096.26,22805.911
2025-10-03 09:00:00+00:00,1096.26,1114.95,1096.11,1108.65,34801.503
2025-10-03 10:00:00+00:00,1108.64,1110.0,1105.37,1107.21,11490.778
2025-10-03 11:00:00+00:00,1107.2,1107.97,1101.67,1106.39,9726.089
2025-10-03 12:00:00+00:00,1106.4,1110.0,1105.87,1106.97,13341.752
2025-10-03 13:00:00+00:00,1106.97,1147.02,1102.48,1137.52,79791.6344
2025-10-03 14:00:00+00:00,1137.51,1143.0,1119.04,1142.01,40547.319
2025-10-03 15:00:00+00:00,1142.0,1168.0,1136.47,1165.3,70490.8199
2025-10-03 16:00:00+00:00,1165.3,1168.0,1149.61,1155.77,52887.812
2025-10-03 17:00:00+00:00,1155.77,1155.77,1120.1,1136.05,60696.577
2025-10-03 18:00:00+00:00,1136.05,1178.65,1132.88,1172.49,41292.2353
2025-10-03 19:00:00+00:00,1172.49,1173.86,1163.8,1170.39,17962.934
2025-10-03 20:00:00+00:00,1170.39,1183.32,1164.82,1181.38,23155.684
2025-10-03 21:00:00+00:00,1181.38,1182.29,1171.32,1177.18,23243.598
2025-10-03 22:00:00+00:00,1177.18,1192.42,1177.03,1182.83,28629.5806
2025-10-03 23:00:00+00:00,1182.83,1190.0,1172.17,1189.4,18041.14
2025-10-04 00:00:00+00:00,1189.4,1190.47,1174.35,1177.34,24717.252
2025-10-04 01:00:00+00:00,1177.34,1179.95,1164.0,1171.03,21468.392
2025-10-04 02:00:00+00:00,1171.04,1177.44,1165.0,1176.39,16983.132
2025-10-04 03:00:00+00:00,1176.38,1180.82,1169.12,1170.39,11967.389
2025-10-04 04:00:00+00:00,1170.39,1175.3,1167.3,1174.05,11057.118
2025-10-04 05:00:00+00:00,1174.05,1182.39,1173.43,1176.66,13849.025
2025-10-04 06:00:00+00:00,1176.66,1177.4,1170.11,1171.85,12367.124
2025-10-04 07:00:00+00:00,1171.85,1174.26,1165.15,1166.82,10958.345
2025-10-04 08:00:00+00:00,1166.82,1168.86,1154.7,1155.86,24315.605
2025-10-04 09:00:00+00:00,1155.8,1162.54,1149.28,1150.51,15016.384
2025-10-04 10:00:00+00:00,1150.51,1156.48,1147.06,1149.17,10535.379
2025-10-04 11:00:00+00:00,1149.17,1155.0,1145.0,1151.69,13093.603
2025-10-04 12:00:00+00:00,1151.69,1154.18,1143.66,1144.01,10301.678
2025-10-04 13:00:00+00:00,1144.02,1150.94,1143.06,1146.99,15463.989
2025-10-04 14:00:00+00:00,1147.0,1154.17,1144.42,1146.47,10839.134
2025-10-04 15:00:00+00:00,1146.47,1151.11,1139.77,1144.44,19627.576
2025-10-04 16:00:00+00:00,1144.42,1147.03,1134.93,1142.77,32085.722
2025-10-04 17:00:00+00:00,1142.78,1158.52,1141.36,1149.88,16171.534
2025-10-04 18:00:00+00:00,1149.89,1150.2,1142.31,1143.67,6776.357
2025-10-04 19:00:00+00:00,1143.66,1147.41,1143.44,1146.99,3328.052
2025-10-04 20:00:00+00:00,1146.98,1150.85,1146.48,1146.6,6158.507
2025-10-04 21:00:00+00:00,1146.59,1156.35,1146.59,1152.2,13873.137
